base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bzrx,inr,65.5,350.0,73.6,SPOT,73.6,497264.97,74.25,73.6,2021-05-06 18:53:58,BZRX/INR,2021-05-06,18:53:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:53:58,FTM/INR,2021-05-06,18:53:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:53:58,HNT/INR,2021-05-06,18:53:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:53:58,ARK/INR,2021-05-06,18:53:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:53:58,CTSI/INR,2021-05-06,18:53:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:53:58,KMD/INR,2021-05-06,18:53:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:53:58,SOL/INR,2021-05-06,18:53:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:53:58,COTI/INR,2021-05-06,18:53:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:53:58,IOTX/INR,2021-05-06,18:53:58
ltc,inr,25551.0,28495.0,26000.0,SPOT,27299.0,2256.901,26200.0,26000.0,2021-05-06 18:53:58,LTC/INR,2021-05-06,18:53:58
dash,inr,28450.0,34500.0,33200.0,SPOT,31640.0,253.288,33200.0,31650.0,2021-05-06 18:53:58,DASH/INR,2021-05-06,18:53:58
