base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
uni,inr,3145.0,3360.0,3200.0,SPOT,3360.0,7691.64,3200.0,3160.0,2021-05-06 22:31:58,UNI/INR,2021-05-06,22:31:58
link,inr,3601.0,3900.0,3689.0,SPOT,3850.0,8617.94,3680.0,3610.06,2021-05-06 22:31:58,LINK/INR,2021-05-06,22:31:58
sxp,inr,377.0,409.99,380.0,SPOT,395.28,95872.98,384.3,380.0,2021-05-06 22:31:58,SXP/INR,2021-05-06,22:31:58
ada,inr,111.5,130.7,128.0127,SPOT,115.9898,3711288.4,128.0,127.0,2021-05-06 22:31:58,ADA/INR,2021-05-06,22:31:58
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 22:31:58,NANO/INR,2021-05-06,22:31:58
atom,inr,1860.0,2125.0,2011.0,SPOT,1860.0,9927.8,2016.77,1970.0,2021-05-06 22:31:58,ATOM/INR,2021-05-06,22:31:58
xlm,inr,45.01,54.8,51.53,SPOT,46.2,1824159.3,51.53,51.0,2021-05-06 22:31:58,XLM/INR,2021-05-06,22:31:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 22:31:58,FET/INR,2021-05-06,22:31:58
xem,inr,27.902,33.85,29.9,SPOT,29.2,3301109.0,29.9,29.009,2021-05-06 22:31:58,XEM/INR,2021-05-06,22:31:58
zec,inr,21400.0,25399.99,23645.01,SPOT,23001.0,316.205,24698.5,23645.0,2021-05-06 22:31:58,ZEC/INR,2021-05-06,22:31:58
busd,inr,77.0,78.49,77.96,SPOT,77.7,63138.16,77.96,77.51,2021-05-06 22:31:58,BUSD/INR,2021-05-06,22:31:58
yfii,inr,204001.0,216500.0,209000.0,SPOT,210600.0,37.164227,214099.98,209000.0,2021-05-06 22:31:58,YFII/INR,2021-05-06,22:31:58
doge,inr,42.0,53.49,45.8861,SPOT,49.6,70848850.0,45.8861,45.8082,2021-05-06 22:31:58,DOGE/INR,2021-05-06,22:31:58
dot,inr,3000.0,3400.0,3300.0,SPOT,3140.0,15587.4,3297.99,3260.0,2021-05-06 22:31:58,DOT/INR,2021-05-06,22:31:58
vet,inr,15.7,17.42,16.42,SPOT,15.84,9661411.0,16.49,16.31101,2021-05-06 22:31:58,VET/INR,2021-05-06,22:31:58
crv,inr,237.1,263.0,253.15,SPOT,239.0,38772.268,256.0,248.1,2021-05-06 22:31:58,CRV/INR,2021-05-06,22:31:58
ren,inr,74.0,79.5,76.03,SPOT,75.49,136176.3,76.03,74.04,2021-05-06 22:31:58,REN/INR,2021-05-06,22:31:58
enj,inr,190.0,202.0,192.0,SPOT,196.0,165413.8,192.0,191.0193,2021-05-06 22:31:58,ENJ/INR,2021-05-06,22:31:58
mana,inr,106.5,113.5,108.9005,SPOT,107.0,106579.6,111.0,108.9005,2021-05-06 22:31:58,MANA/INR,2021-05-06,22:31:58
hbar,inr,23.2,24.75,23.50152,SPOT,24.5,2285824.4,23.6,23.50152,2021-05-06 22:31:58,HBAR/INR,2021-05-06,22:31:58
uma,inr,1922.0,2035.0,1970.0,SPOT,1950.0,1450.455,1981.89,1970.2,2021-05-06 22:31:58,UMA/INR,2021-05-06,22:31:58
chr,inr,26.3,29.2,27.0,SPOT,28.5998,2257366.0,27.0,26.9,2021-05-06 22:31:58,CHR/INR,2021-05-06,22:31:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:58,PAXG/INR,2021-05-06,22:31:58
1inch,inr,460.0,589.0,515.5,SPOT,488.961,400169.18,528.0,515.5,2021-05-06 22:31:58,1INCH/INR,2021-05-06,22:31:58
etc,inr,6801.0,13899.0,10650.0,SPOT,7354.0,428317.5,10620.0,10601.0,2021-05-06 22:31:58,ETC/INR,2021-05-06,22:31:58
uft,inr,126.0,142.86,130.55,SPOT,133.801,173959.71,130.8,129.2,2021-05-06 22:31:58,UFT/INR,2021-05-06,22:31:58
dock,inr,8.881,9.6,9.2,SPOT,9.19,4234483.0,9.2,9.155,2021-05-06 22:31:58,DOCK/INR,2021-05-06,22:31:58
fil,inr,11500.01,12800.0,11853.0,SPOT,11966.0,340.496,12298.81,11853.0,2021-05-06 22:31:58,FIL/INR,2021-05-06,22:31:58
win,inr,0.095,0.107,0.1028,SPOT,0.097,5944805554.0,0.1028,0.1027,2021-05-06 22:31:58,WIN/INR,2021-05-06,22:31:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:58,TKO/INR,2021-05-06,22:31:58
push,inr,302.0,345.0,318.0,SPOT,307.745,167109.81,318.001,318.0,2021-05-06 22:31:58,PUSH/INR,2021-05-06,22:31:58
avax,inr,2654.0,3970.0,2918.0,SPOT,2739.0,51577.04,2917.9,2850.0,2021-05-06 22:31:58,AVAX/INR,2021-05-06,22:31:58
luna,inr,1283.0,1360.0,1330.0,SPOT,1349.0,4565.25,1330.0,1314.0,2021-05-06 22:31:58,LUNA/INR,2021-05-06,22:31:58
xvg,inr,4.71,5.48,5.16,SPOT,4.9936,24058903.0,5.1984,5.16,2021-05-06 22:31:58,XVG/INR,2021-05-06,22:31:58
sc,inr,3.069,3.4097,3.23,SPOT,3.2199,32404573.0,3.24,3.23,2021-05-06 22:31:58,SC/INR,2021-05-06,22:31:58
ftt,inr,4425.0,4700.0,4575.0,SPOT,4426.0,448.973,4585.0,4535.0,2021-05-06 22:31:58,FTT/INR,2021-05-06,22:31:58
dgb,inr,10.94,11.88,11.1,SPOT,11.28,4391207.0,11.18,11.1,2021-05-06 22:31:58,DGB/INR,2021-05-06,22:31:58
cvc,inr,43.0,46.68,45.0,SPOT,44.395,81904.8,45.0,44.0,2021-05-06 22:31:58,CVC/INR,2021-05-06,22:31:58
cake,inr,2830.26,3084.89,2850.0,SPOT,3084.9,13739.414,2890.0,2850.0,2021-05-06 22:31:58,CAKE/INR,2021-05-06,22:31:58
ez,inr,920.09,1047.37,956.0,SPOT,1010.12,35437.23,966.99,956.0,2021-05-06 22:31:58,EZ/INR,2021-05-06,22:31:58
bzrx,inr,65.5,350.0,71.1,SPOT,71.1,525394.49,72.955,71.1,2021-05-06 22:31:58,BZRX/INR,2021-05-06,22:31:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:58,FTM/INR,2021-05-06,22:31:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:58,HNT/INR,2021-05-06,22:31:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:58,ARK/INR,2021-05-06,22:31:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:58,CTSI/INR,2021-05-06,22:31:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:58,KMD/INR,2021-05-06,22:31:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:58,SOL/INR,2021-05-06,22:31:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:58,COTI/INR,2021-05-06,22:31:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:58,IOTX/INR,2021-05-06,22:31:58
ltc,inr,25551.0,28300.0,26100.0,SPOT,27901.0,2204.035,26495.0,26060.85,2021-05-06 22:31:58,LTC/INR,2021-05-06,22:31:58
dash,inr,28450.0,34500.0,33800.0,SPOT,31690.0,266.861,33800.0,33300.0,2021-05-06 22:31:58,DASH/INR,2021-05-06,22:31:58
