base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
snt,btc,0.00000316,0.00000401,0.00000368,SPOT,3.16e-06,26492.0,0.00000375,0.00000368,2021-05-06 20:27:57,SNT/BTC,2021-05-06,20:27:57
theta,btc,0.00018978,0.0002,0.00019222,SPOT,0.00019006,179.1,0.00019365,0.00019197,2021-05-06 20:27:57,THETA/BTC,2021-05-06,20:27:57
zrx,btc,0.00003277,0.00003603,0.00003547,SPOT,3.277e-05,1816.22,0.00003544,0.00003455,2021-05-06 20:27:57,ZRX/BTC,2021-05-06,20:27:57
eos,btc,0.000144,0.0002344,0.0002108,SPOT,0.0001438,10951.0,0.0002106,0.0002073,2021-05-06 20:27:57,EOS/BTC,2021-05-06,20:27:57
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.000043,0.0000422,2021-05-06 20:27:57,ICX/BTC,2021-05-06,20:27:57
poly,btc,0.00000655,0.00000692,0.0000067,SPOT,6.59e-06,22824.0,0.00000672,0.00000655,2021-05-06 20:27:57,POLY/BTC,2021-05-06,20:27:57
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:27:57,PAX/BTC,2021-05-06,20:27:57
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:27:57,USDC/BTC,2021-05-06,20:27:57
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:27:57,XLM/BTC,2021-05-06,20:27:57
fet,btc,0.00001003,0.00001062,0.00001013,SPOT,1.05e-05,4411.0,0.00001016,0.00001013,2021-05-06 20:27:57,FET/BTC,2021-05-06,20:27:57
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.1e-06,782642.0,0.00000104,0.00000103,2021-05-06 20:27:57,CELR/BTC,2021-05-06,20:27:57
matic,btc,0.000013,0.00001458,0.00001352,SPOT,1.379e-05,146612.0,0.00001358,0.00001344,2021-05-06 20:27:57,MATIC/BTC,2021-05-06,20:27:57
ada,btc,0.00002411,0.000029,0.00002813,SPOT,2.604e-05,175566.7,0.00002853,0.00002828,2021-05-06 20:27:57,ADA/BTC,2021-05-06,20:27:57
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3e-06,5899.0,0.00000319,0.00000315,2021-05-06 20:27:57,RVN/BTC,2021-05-06,20:27:57
xmr,btc,0.0065,0.007616,0.007527,SPOT,0.007177,14.907,0.007534,0.007455,2021-05-06 20:27:57,XMR/BTC,2021-05-06,20:27:57
atom,btc,0.0004092,0.0004695,0.0004488,SPOT,0.0004092,707.72,0.0004493,0.0004446,2021-05-06 20:27:57,ATOM/BTC,2021-05-06,20:27:57
bnb,btc,0.011,0.01147,0.011219,SPOT,0.011375,170.197,0.011219,0.011182,2021-05-06 20:27:57,BNB/BTC,2021-05-06,20:27:57
wrx,btc,0.00003936,0.0000432,0.00004008,SPOT,4.2e-05,251102.1,0.00004004,0.00003976,2021-05-06 20:27:57,WRX/BTC,2021-05-06,20:27:57
ftt,btc,0.0010049,0.0010349,0.001026,SPOT,0.0010082,25.594,0.0010316,0.0010255,2021-05-06 20:27:57,FTT/BTC,2021-05-06,20:27:57
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.1e-07,92880.0,0.00000091,0.00000086,2021-05-06 20:27:57,STMX/BTC,2021-05-06,20:27:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:27:57,GLM/BTC,2021-05-06,20:27:57
