base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.044e-05,4211.0,0.00001003,0.0000099,2021-05-06 23:29:57,FET/BTC,2021-05-06,23:29:57
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000104,0.00000103,2021-05-06 23:29:57,CELR/BTC,2021-05-06,23:29:57
matic,btc,0.000013,0.00001458,0.00001352,SPOT,1.44e-05,122924.7,0.00001341,0.00001329,2021-05-06 23:29:57,MATIC/BTC,2021-05-06,23:29:57
ada,btc,0.00002526,0.00003003,0.00002947,SPOT,2.56e-05,206014.9,0.00002961,0.00002934,2021-05-06 23:29:57,ADA/BTC,2021-05-06,23:29:57
rvn,btc,0.000003,0.00000325,0.00000322,SPOT,3e-06,15209.0,0.00000324,0.00000321,2021-05-06 23:29:57,RVN/BTC,2021-05-06,23:29:57
xmr,btc,0.0065,0.007616,0.007528,SPOT,0.007148,14.814,0.007524,0.007449,2021-05-06 23:29:57,XMR/BTC,2021-05-06,23:29:57
atom,btc,0.0004234,0.0004695,0.0004548,SPOT,0.000425,619.15,0.0004556,0.0004504,2021-05-06 23:29:57,ATOM/BTC,2021-05-06,23:29:57
bnb,btc,0.011,0.01147,0.011261,SPOT,0.011336,171.572,0.011262,0.01122,2021-05-06 23:29:57,BNB/BTC,2021-05-06,23:29:57
wrx,btc,0.00003936,0.0000432,0.00004064,SPOT,4.17e-05,229696.9,0.00004065,0.00004032,2021-05-06 23:29:57,WRX/BTC,2021-05-06,23:29:57
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010199,26.761,0.0010317,0.0010247,2021-05-06 23:29:57,FTT/BTC,2021-05-06,23:29:57
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,96910.0,0.00000091,0.00000086,2021-05-06 23:29:57,STMX/BTC,2021-05-06,23:29:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:57,GLM/BTC,2021-05-06,23:29:57
