base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:39:58,PAX/BTC,2021-05-07,00:39:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:39:58,USDC/BTC,2021-05-07,00:39:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:39:58,XLM/BTC,2021-05-07,00:39:58
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.003e-05,4028.0,0.00001012,0.00000996,2021-05-07 00:39:58,FET/BTC,2021-05-07,00:39:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000105,0.00000103,2021-05-07 00:39:58,CELR/BTC,2021-05-07,00:39:58
matic,btc,0.000013,0.00001403,0.00001368,SPOT,1.406e-05,131520.4,0.00001392,0.00001364,2021-05-07 00:39:58,MATIC/BTC,2021-05-07,00:39:58
ada,btc,0.00002526,0.00003003,0.00002896,SPOT,2.549e-05,208236.7,0.00002901,0.00002873,2021-05-07 00:39:58,ADA/BTC,2021-05-07,00:39:58
rvn,btc,0.000003,0.00000325,0.00000322,SPOT,3.02e-06,15159.0,0.00000318,0.00000315,2021-05-07 00:39:58,RVN/BTC,2021-05-07,00:39:58
xmr,btc,0.0065,0.007616,0.007501,SPOT,0.007256,13.951,0.007655,0.007585,2021-05-07 00:39:58,XMR/BTC,2021-05-07,00:39:58
atom,btc,0.0004296,0.0004695,0.0004611,SPOT,0.0004296,659.58,0.0004692,0.0004631,2021-05-07 00:39:58,ATOM/BTC,2021-05-07,00:39:58
bnb,btc,0.011,0.01147,0.011132,SPOT,0.011213,123.172,0.01147,0.011124,2021-05-07 00:39:58,BNB/BTC,2021-05-07,00:39:58
wrx,btc,0.00003936,0.0000432,0.00004027,SPOT,4.097e-05,175261.7,0.00004032,0.00004009,2021-05-07 00:39:58,WRX/BTC,2021-05-07,00:39:58
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,24.512,0.0010296,0.0010225,2021-05-07 00:39:58,FTT/BTC,2021-05-07,00:39:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,89154.0,0.00000091,0.00000086,2021-05-07 00:39:58,STMX/BTC,2021-05-07,00:39:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:39:58,GLM/BTC,2021-05-07,00:39:58
